file_name,mean,std_dev,max,min,median,rms,zero_crossing_rate,skewness,kurtosis
6db_boosted_MD_035_sit_Tri_second_half.wav,-0.011871924,0.23096368,0.9884949,-0.9885559,-0.014404297,0.23126858,0.014629895174050634,0.3546996971216646,4.7972565387937856
6db_boosted_MD_035_sup_Aor.wav,-0.010024362,0.333514,0.9884949,-0.9885559,-0.0026245117,0.33366463,0.01484126194267516,0.06317186002289504,1.5890140761174036
6db_boosted_MD_035_sup_Aor_first_half.wav,-0.013833737,0.33649144,0.9884949,-0.9885559,-0.00579834,0.33677572,0.01446301424050633,0.06538873802970437,1.5164530082622614
6db_boosted_MD_035_sup_Aor_second_half.wav,-0.006214988,0.3304658,0.9884949,-0.9885559,0.0002746582,0.33052424,0.01495129549050633,0.06211355303013464,1.6650896175093841
6db_boosted_MD_035_sup_Mit.wav,-0.0054440075,0.28966212,0.9884949,-0.9885559,-0.00012207031,0.28971326,0.012374975119426751,-0.20972294800408817,2.0970695759355813
6db_boosted_MD_035_sup_Mit_first_half.wav,0.025629623,0.28282878,0.9884949,-0.9885559,0.026855469,0.28398767,0.011743473101265823,-0.32244677483707973,2.041282903277547
6db_boosted_MD_035_sup_Mit_second_half.wav,-0.03651764,0.2930615,0.9884949,-0.9885559,-0.029388428,0.29532787,0.012720035601265823,-0.09335664553922114,2.308903603598253
6db_boosted_MD_035_sup_Pul.wav,-0.028010648,0.29731718,0.9884949,-0.9885559,-0.026855469,0.29863372,0.012916127587579618,0.16707283821904198,1.4511151950932497
6db_boosted_MD_035_sup_Pul_first_half.wav,-0.044194054,0.25952697,0.9884949,-0.9885559,-0.04107666,0.26326287,0.012614962420886076,0.057022776435672044,1.301114700398725
6db_boosted_MD_035_sup_Pul_second_half.wav,-0.011827243,0.33002573,0.9884949,-0.9885559,-0.011688232,0.33023757,0.012979628164556962,0.16044862356425849,1.1696956834292864
6db_boosted_MD_035_sup_Tri.wav,-0.007816865,0.243955,0.9884949,-0.9885559,-0.008636475,0.24408022,0.015842705015923567,0.16179420657696275,4.899628131819897
6db_boosted_MD_035_sup_Tri_first_half.wav,-0.01941276,0.23725067,0.9884949,-0.9885559,-0.02255249,0.23804356,0.016051473496835444,0.19434962352464666,5.233886244277977
6db_boosted_MD_035_sup_Tri_second_half.wav,0.0037790306,0.2499426,0.9884949,-0.9885559,0.0064697266,0.24997115,0.01532214200949367,0.12088854328523498,4.638138139935632
6db_boosted_MD_036_sit_Aor.wav,-0.042068843,0.33569688,0.9884949,-0.9885559,-0.049224854,0.33832258,0.012340764331210192,0.10550642843341158,0.8854456553808694
6db_boosted_MD_036_sit_Aor_first_half.wav,-0.057029277,0.34949207,0.9884949,-0.9885559,-0.06588745,0.35411447,0.012046331091772151,0.18606255747798406,0.7901324427763496
6db_boosted_MD_036_sit_Aor_second_half.wav,-0.02710841,0.32061255,0.9884949,-0.9885559,-0.033081055,0.32175654,0.012460443037974684,0.0275673146614377,0.9994728860172541
6db_boosted_MD_036_sit_Mit.wav,0.03911085,0.3706603,0.9884949,-0.9885559,0.03652954,0.372718,0.011448173765923567,-0.0691502860592037,0.9336710801135535
6db_boosted_MD_036_sit_Mit_first_half.wav,0.04625073,0.3893442,0.9884949,-0.9885559,0.05203247,0.39208165,0.011279914952531646,-0.12170929835479025,0.7387654968031319
6db_boosted_MD_036_sit_Mit_second_half.wav,0.03197097,0.35083795,0.9884949,-0.9885559,0.024597168,0.35229164,0.011403530458860759,-0.010885748477804144,1.138213945241918
6db_boosted_MD_036_sit_Pul.wav,0.022018675,0.39096713,0.9884949,-0.9885559,0.027008057,0.39158663,0.011575686703821655,-0.16721098505797258,0.37822741409135396
6db_boosted_MD_036_sit_Pul_first_half.wav,0.020903595,0.40588567,0.9884949,-0.9885559,0.032043457,0.4064236,0.011471518987341773,-0.16722354775865755,0.3229369295521649
6db_boosted_MD_036_sit_Pul_second_half.wav,0.023133758,0.37545294,0.9884949,-0.9885559,0.022735596,0.37616497,0.01144679588607595,-0.16483981713063434,0.4051453903043054
6db_boosted_MD_036_sit_Tri.wav,0.016568627,0.22912765,0.9884949,-0.9885559,0.020874023,0.22972591,0.010568023487261146,-0.0036538306620564087,4.802394046115496
6db_boosted_MD_036_sit_Tri_first_half.wav,0.01758447,0.24571738,0.9884949,-0.9885559,0.023468018,0.24634577,0.011193384098101266,-0.05292642471424275,4.149461322800459
6db_boosted_MD_036_sit_Tri_second_half.wav,0.015552784,0.21123414,0.9884949,-0.9885559,0.018920898,0.21180591,0.009716178797468354,0.06888685225651447,5.514847003022911
6db_boosted_MD_036_sup_Aor.wav,-0.010374333,0.2844199,0.9884949,-0.9885559,-0.008148193,0.28460905,0.013553692277070064,0.1067553815762994,3.205186473850773
6db_boosted_MD_036_sup_Aor_first_half.wav,-0.009585206,0.28991094,0.9884949,-0.9885559,-0.0072631836,0.29006937,0.013177412974683545,0.10156247653222211,2.9575281390093195
6db_boosted_MD_036_sup_Aor_second_half.wav,-0.01116346,0.2788185,0.9884949,-0.9885559,-0.00894165,0.2790419,0.013665694224683545,0.11177790659035275,3.4743181941997694
6db_boosted_MD_036_sup_Mit.wav,-0.038873248,0.24390867,0.9884949,-0.9885559,-0.039215088,0.24698699,0.011236688893312101,-0.007839291820826948,6.210858145743877
6db_boosted_MD_036_sup_Mit_first_half.wav,-0.049075745,0.24680106,0.9884949,-0.9885559,-0.04812622,0.25163308,0.010977056962025316,0.02649541477686427,6.151560203759393
6db_boosted_MD_036_sup_Mit_second_half.wav,-0.028670754,0.2405492,0.9884949,-0.9885559,-0.029693604,0.2422518,0.011310818829113924,-0.03826021850903212,6.321071494517868
6db_boosted_MD_036_sup_Pul.wav,0.021681627,0.32055312,0.9884949,-0.9885559,0.024597168,0.32128552,0.011874253582802547,-0.13656501554655737,1.035983476883895
6db_boosted_MD_036_sup_Pul_first_half.wav,0.036021315,0.33502313,0.9884949,-0.9885559,0.0423584,0.3369541,0.011582772943037974,-0.2131871840635207,0.914886388576865
6db_boosted_MD_036_sup_Pul_second_half.wav,0.007341942,0.30472422,0.9884949,-0.9885559,0.0072631836,0.30481264,0.01193507713607595,-0.06410051484632305,1.1764085452003101
6db_boosted_MD_036_sup_Tri.wav,-0.010475758,0.29212007,0.9884949,-0.9885559,0.001159668,0.29230785,0.009560360270700638,-0.40889835471542435,3.085403412465049
6db_boosted_MD_036_sup_Tri_first_half.wav,-0.0027885262,0.29138115,0.9884949,-0.9885559,0.004699707,0.2913945,0.010223002373417722,-0.3562449867625588,2.928645988186953
6db_boosted_MD_036_sup_Tri_second_half.wav,-0.018162992,0.29265526,0.9884949,-0.9885559,-0.0025024414,0.29321834,0.008708712420886076,-0.4610211702447826,3.2362058114772942
6db_boosted_MD_037_sit_Aor.wav,0.010840874,0.22735539,0.9884949,-0.9885559,0.010559082,0.2276137,0.011952005374203822,0.40678658223641495,5.246506625290879
6db_boosted_MD_037_sit_Aor_first_half.wav,0.026565958,0.2522278,0.9884949,-0.9885559,0.03253174,0.253623,0.011551869066455696,0.1454274107320119,4.446702593676596
6db_boosted_MD_037_sit_Aor_second_half.wav,-0.004884211,0.19816032,0.9884949,-0.9885559,-0.006652832,0.1982205,0.012101958069620253,0.7812131600722656,6.086669273436215
6db_boosted_MD_037_sit_Mit.wav,0.009230392,0.2304633,0.9884949,-0.9885559,0.011352539,0.23064807,0.01402953324044586,-0.15660257194214317,6.6627321585859
6db_boosted_MD_037_sit_Mit_first_half.wav,0.00598774,0.2279905,0.9884949,-0.9885559,0.008880615,0.22806911,0.013838755933544304,-0.2534936359812039,6.727946766911973
6db_boosted_MD_037_sit_Mit_second_half.wav,0.012473044,0.23286471,0.9884949,-0.9885559,0.013671875,0.23319851,0.013912925237341773,-0.0674394258981227,6.590082037074094
6db_boosted_MD_037_sit_Pul.wav,-0.05905483,0.2437106,0.9884949,-0.9885559,-0.05505371,0.2507635,0.009236912818471337,-0.11429755684032464,3.869496102432259
6db_boosted_MD_037_sit_Pul_first_half.wav,-0.08671656,0.25606897,0.9884949,-0.9885559,-0.085998535,0.27035362,0.008065911787974684,-0.07748594453651128,3.237844040335254
6db_boosted_MD_037_sit_Pul_second_half.wav,-0.031393092,0.22735012,0.9884949,-0.9885559,-0.031661987,0.2295073,0.010192098496835443,-0.07282639465962663,4.882272349619774
6db_boosted_MD_037_sit_Tri.wav,0.017299261,0.26513973,0.9884949,-0.9885559,0.018096924,0.26570347,0.01047783140923567,-0.0070988877596160835,4.545110608985541
6db_boosted_MD_037_sit_Tri_first_half.wav,0.02027329,0.2762739,0.9884949,-0.9885559,0.020812988,0.27701676,0.010278629351265823,-0.05787102617115601,4.274156169161718
6db_boosted_MD_037_sit_Tri_second_half.wav,0.014325233,0.25348213,0.9884949,-0.9885559,0.015808105,0.25388658,0.010457871835443038,0.05206433410640238,4.802948859157894
6db_boosted_MD_037_sup_Aor.wav,-0.007332747,0.1554437,0.9884949,-0.9885559,-0.0049743652,0.15561655,0.01084170979299363,0.10414948040057959,4.344309747171168
6db_boosted_MD_037_sup_Aor_first_half.wav,-0.04722321,0.15878265,0.97052,-0.9885559,-0.04675293,0.16565616,0.010062302215189873,0.23101608940270343,4.664661782225771
6db_boosted_MD_037_sup_Aor_second_half.wav,0.032557722,0.14117739,0.9884949,-0.7570801,0.031219482,0.14488292,0.011409711234177215,0.17397104570688385,5.40079047161306
6db_boosted_MD_037_sup_Mit.wav,0.06437225,0.28920066,0.9884949,-0.9885559,0.07373047,0.29627824,0.012228801751592357,-0.3961977565742438,2.7893869892455267
6db_boosted_MD_037_sup_Mit_first_half.wav,0.030881632,0.3042083,0.9884949,-0.9885559,0.040039062,0.30577174,0.012973447389240507,-0.32773443793335433,2.4278608023569106
6db_boosted_MD_037_sup_Mit_second_half.wav,0.09786286,0.26923612,0.9884949,-0.9885559,0.10656738,0.2864703,0.011236649525316455,-0.40606743708264126,3.3227006654492772
6db_boosted_MD_037_sup_Pul.wav,0.0060003097,0.15010002,0.9885254,-0.9845886,0.0025024414,0.15021992,0.010770178144904458,-0.051814100046097454,5.3366184684688776
6db_boosted_MD_037_sup_Pul_first_half.wav,0.006256743,0.17014274,0.9885254,-0.8633728,0.0053100586,0.17025775,0.011082130142405063,0.08756307310779736,3.924099785481393
6db_boosted_MD_037_sup_Pul_second_half.wav,0.005743875,0.12693048,0.798584,-0.9845886,0.00061035156,0.12706037,0.010278629351265823,-0.3870883029649737,7.2458295281685
6db_boosted_MD_037_sup_Tri.wav,-0.011351602,0.2736921,0.9884949,-0.9885559,-0.008758545,0.27392745,0.012773064291401274,0.0968374999284597,4.395779819760301
6db_boosted_MD_037_sup_Tri_first_half.wav,-0.013857437,0.28223717,0.9884949,-0.9885559,-0.012084961,0.28257713,0.0127509394778481,0.04648193707346053,3.942643580847623
6db_boosted_MD_037_sup_Tri_second_half.wav,-0.008845764,0.26484784,0.9884949,-0.9885559,-0.0050964355,0.26499555,0.012546973892405063,0.16133054680276546,4.909843422645551
6db_boosted_MD_039_sit_Aor.wav,0.0018771477,0.21214248,0.9884949,-0.9885559,-0.0012207031,0.2121508,0.016330986265923567,0.04631660006565969,5.980117834492354
6db_boosted_MD_039_sit_Aor_first_half.wav,-1.18095395e-05,0.20332205,0.9884949,-0.9885559,-0.0018920898,0.20332205,0.016459404667721517,0.13642732420275866,6.9739781024617145
6db_boosted_MD_039_sit_Aor_second_half.wav,0.0037661048,0.22059438,0.9884949,-0.9885559,-0.00024414062,0.22062652,0.01587223101265823,-0.028301958765395444,5.167435074765539
6db_boosted_MD_039_sit_Mit.wav,-0.0026930913,0.2308672,0.9884949,-0.9885559,-0.0015258789,0.2308829,0.017655876791401275,0.32218878891887825,4.996090624062646
6db_boosted_MD_039_sit_Mit_first_half.wav,-0.00045499497,0.24296196,0.9884949,-0.9885559,0.0026245117,0.24296238,0.01697240901898734,0.18313707726157838,4.886553767672501
6db_boosted_MD_039_sit_Mit_second_half.wav,-0.0049311873,0.21807976,0.9884949,-0.9885559,-0.005279541,0.2181355,0.018029321598101267,0.503832424584682,4.944879904264733
6db_boosted_MD_039_sit_Pul.wav,0.0039235894,0.2973529,0.9884949,-0.9885559,0.0030822754,0.29737878,0.015880025875796178,-0.137725583083211,3.099358224687932
6db_boosted_MD_039_sit_Pul_first_half.wav,0.0023378318,0.28747594,0.9884949,-0.9885559,-0.0026245117,0.28748545,0.016138004351265823,-0.13198480326917528,3.2927090482282804
6db_boosted_MD_039_sit_Pul_second_half.wav,0.0055093467,0.306904,0.9884949,-0.9885559,0.009307861,0.30695343,0.01532214200949367,-0.14395407063436277,2.9057181668620577
6db_boosted_MD_039_sit_Tri.wav,-0.006696045,0.30536374,0.9884949,-0.9885559,-0.0030212402,0.30543715,0.014393411624203822,-0.1222624152879692,2.0694277519962574
6db_boosted_MD_039_sit_Tri_first_half.wav,-0.011175179,0.30802622,0.9884949,-0.9885559,-0.0065307617,0.30822888,0.014617533623417722,-0.05552055509722995,2.2234102037479078
6db_boosted_MD_039_sit_Tri_second_half.wav,-0.0022169114,0.30261156,0.9884949,-0.9885559,0.0014038086,0.30261967,0.013912925237341773,-0.19109957051005227,1.9105153143782934
6db_boosted_MD_039_sup_Aor.wav,0.001537741,0.2522436,0.9884949,-0.9885559,-0.00048828125,0.25224832,0.01406685410031847,-0.14472998023320097,3.1037324515238778
6db_boosted_MD_039_sup_Aor_first_half.wav,0.006976247,0.25090885,0.9884949,-0.9885559,0.00491333,0.2510058,0.014061263844936708,-0.15177636625013666,3.0127315653284263
6db_boosted_MD_039_sup_Aor_second_half.wav,-0.0039007645,0.25345472,0.9884949,-0.9885559,-0.0053100586,0.25348473,0.013807852056962026,-0.1367950783838573,3.1964683859183136
6db_boosted_MD_039_sup_Mit.wav,-0.005534473,0.26890507,0.9884949,-0.9885559,0.0025634766,0.26896203,0.014763510151273885,-0.24192806290166655,2.4638834699388097
6db_boosted_MD_039_sup_Mit_first_half.wav,-0.0020455192,0.26620847,0.9884949,-0.9885559,0.0035705566,0.2662163,0.015056368670886076,-0.27309798496104276,2.855619420137521
6db_boosted_MD_039_sup_Mit_second_half.wav,-0.009023427,0.2715301,0.9884949,-0.9885559,0.0014953613,0.27168,0.0142157832278481,-0.21110860366614528,2.1018219898365444
6db_boosted_MD_039_sup_Pul.wav,7.223435e-05,0.09887763,0.9884949,-0.9885559,-0.00061035156,0.09887766,0.014175706608280254,0.15981134398166616,23.66475550948129
6db_boosted_MD_039_sup_Pul_first_half.wav,0.00055629347,0.08690432,0.83966064,-0.4902954,-0.00018310547,0.08690609,0.01456190664556962,0.7581088793653934,9.411286830462792
6db_boosted_MD_039_sup_Pul_second_half.wav,-0.0004118248,0.10954792,0.9884949,-0.9885559,-0.0012207031,0.10954869,0.01348645174050633,-0.1385385706532873,27.47031440047439
6db_boosted_MD_039_sup_Tri.wav,-0.00015634994,0.19605854,0.9884949,-0.9885559,-0.00012207031,0.1960586,0.017173815684713375,0.2765973682575466,6.075707365374727
6db_boosted_MD_039_sup_Tri_first_half.wav,0.00076339033,0.16328211,0.9884949,-0.9885559,0.0014953613,0.1632839,0.01716401305379747,0.494220100244344,6.731386913722114
6db_boosted_MD_039_sup_Tri_second_half.wav,-0.0010760903,0.2240874,0.9884949,-0.9885559,-0.0025024414,0.22408998,0.01683025118670886,0.18507312864622905,4.892666447671578
6db_boosted_MD_042_sit_Aor.wav,0.30799595,0.30287153,0.9884949,-0.9885559,0.32244873,0.43196374,0.007569914410828026,-0.35609259453319614,0.6390348862607595
6db_boosted_MD_042_sit_Aor_first_half.wav,0.28545478,0.28675646,0.9884949,-0.9885559,0.2876892,0.40461546,0.0076147151898734175,-0.23823992122033108,0.5059338254560313
6db_boosted_MD_042_sit_Aor_second_half.wav,0.3305371,0.3165705,0.9884949,-0.9885559,0.3559265,0.45768073,0.007416930379746835,-0.48494467844786737,0.7696474586463147
6db_boosted_MD_042_sit_Mit.wav,0.016183648,0.21313034,0.9884949,-0.9885559,0.03012085,0.21374388,0.010101512738853503,-0.3282853295118392,3.4596759241820267
6db_boosted_MD_042_sit_Mit_first_half.wav,0.021074792,0.22758909,0.9884949,-0.9885559,0.036712646,0.22856277,0.0111748417721519,-0.5017705757399424,4.173785042934309
6db_boosted_MD_042_sit_Mit_second_half.wav,0.011292502,0.19749542,0.8529053,-0.8265991,0.021575928,0.19781801,0.00883232792721519,-0.08167136615667024,1.93078192289987
6db_boosted_MD_042_sit_Pul.wav,0.12614255,0.36394474,0.9884949,-0.9885559,0.13702393,0.3851853,0.01145750398089172,-0.23288171378535957,1.2961439465014566
6db_boosted_MD_042_sit_Pul_first_half.wav,0.06851881,0.3765346,0.9884949,-0.9885559,0.06686401,0.3827181,0.013338113132911392,-0.08487519355035894,1.1295972476090963
6db_boosted_MD_042_sit_Pul_second_half.wav,0.18376626,0.3413096,0.9884949,-0.9885559,0.19503784,0.3876368,0.009351513053797469,-0.3408105352918161,1.7640050258412163
6db_boosted_MD_042_sit_Tri.wav,-0.2651308,0.30897707,0.9884949,-0.9885559,-0.28756714,0.40713775,0.007047422372611465,0.7406539143270314,2.2405035808684968
6db_boosted_MD_042_sit_Tri_first_half.wav,-0.2659672,0.33025315,0.9884949,-0.9885559,-0.28515625,0.424035,0.0073118571993670885,0.7167335794247462,1.6813009203265104
6db_boosted_MD_042_sit_Tri_second_half.wav,-0.26429436,0.28612083,0.9884949,-0.9885559,-0.2893982,0.3895082,0.006588706487341773,0.7661555605187732,2.9477888771144594
6db_boosted_MD_042_sup_Aor.wav,-0.085908756,0.27664438,0.9884949,-0.9885559,-0.09036255,0.28967643,0.012063967953821655,0.2258970847042937,2.1476263472296866
6db_boosted_MD_042_sup_Aor_first_half.wav,-0.08137065,0.27456936,0.9884949,-0.9885559,-0.077819824,0.28637305,0.012930181962025316,0.10196335946910917,2.2718320951941804
6db_boosted_MD_042_sup_Aor_second_half.wav,-0.09044686,0.27863005,0.9884949,-0.9885559,-0.10134888,0.29294255,0.01095851463607595,0.3460469042657658,2.0467839332911275
6db_boosted_MD_042_sup_Mit.wav,-0.043881364,0.20453613,0.9884949,-0.9885559,-0.042175293,0.20919032,0.010589793988853503,-0.08152479069511964,6.304886624190267
6db_boosted_MD_042_sup_Mit_first_half.wav,-0.04840614,0.2220206,0.9884949,-0.9885559,-0.04763794,0.22723621,0.010334256329113924,-0.02203714337968168,5.266655733930952
6db_boosted_MD_042_sup_Mit_second_half.wav,-0.039356593,0.18529963,0.9884949,-0.9885559,-0.036102295,0.1894331,0.01065565664556962,-0.1494660432821143,7.5910375013141955
6db_boosted_MD_042_sup_Pul.wav,-0.26788473,0.29433313,0.9884949,-0.9885559,-0.28131104,0.39798772,0.007492162619426751,0.5322476721550224,1.7735499978922018
6db_boosted_MD_042_sup_Pul_first_half.wav,-0.2403764,0.29594603,0.9884949,-0.9885559,-0.2451477,0.38126743,0.008041188686708861,0.4070390613104577,1.6906850616225952
6db_boosted_MD_042_sup_Pul_second_half.wav,-0.29539314,0.29011464,0.9884949,-0.9885559,-0.31762695,0.41403335,0.00679267207278481,0.6679796624452712,2.0145029839700666
6db_boosted_MD_042_sup_Tri.wav,-0.088630624,0.28708598,0.9884949,-0.9885559,-0.08822632,0.3004559,0.011675208996815286,0.0860388658183638,2.4564513977859557
6db_boosted_MD_042_sup_Tri_first_half.wav,-0.07239999,0.28413415,0.9884949,-0.9885559,-0.07336426,0.2932132,0.011724930775316455,0.09764743232207289,2.2577223350783022
6db_boosted_MD_042_sup_Tri_second_half.wav,-0.10486127,0.28909793,0.9884949,-0.9885559,-0.10140991,0.30752805,0.011403530458860759,0.08154049771290951,2.6667435672901547
6db_boosted_MD_044_sit_Aor.wav,-0.04388734,0.30592644,0.9884949,-0.9885559,-0.040771484,0.3090584,0.010079742237261146,0.15371824556819294,2.8954649463909714
6db_boosted_MD_044_sit_Aor_first_half.wav,-0.045260306,0.29582754,0.9884949,-0.9885559,-0.04095459,0.29926983,0.00995104825949367,0.09580329453982718,3.3104452977485392
6db_boosted_MD_044_sit_Aor_second_half.wav,-0.04251438,0.31569648,0.9884949,-0.9885559,-0.040496826,0.31854632,0.010025217563291139,0.19934773436660072,2.5297950219615073
6db_boosted_MD_044_sit_Mit.wav,-0.007607883,0.28365892,0.9884949,-0.9885559,-0.006713867,0.2837609,0.011510375199044586,-0.061580444686467874,2.168018449074954
6db_boosted_MD_044_sit_Mit_first_half.wav,-0.0066174422,0.2553237,0.9884949,-0.9885559,-0.009185791,0.25540942,0.01110067246835443,0.05863818853456031,2.79299965442448
6db_boosted_MD_044_sit_Mit_second_half.wav,-0.008598323,0.30940685,0.9884949,-0.9885559,-0.0032043457,0.3095263,0.01167548457278481,-0.12478807792118377,1.6132505778320896
6db_boosted_MD_044_sit_Pul.wav,-0.04785235,0.25708163,0.9884949,-0.9885559,-0.04977417,0.2614973,0.01194578523089172,0.32872936728554986,4.3192662965113255
6db_boosted_MD_044_sit_Pul_first_half.wav,-0.040128775,0.273291,0.9884949,-0.9885559,-0.042114258,0.27622145,0.01171875,0.2454915958918394,3.7002401760513504
6db_boosted_MD_044_sit_Pul_second_half.wav,-0.055575933,0.2395301,0.9884949,-0.9885559,-0.057159424,0.24589297,0.011959800237341773,0.4190296993773243,5.062713470353621
