file_name,mean,std_dev,max,min,median,rms,zero_crossing_rate,skewness,kurtosis
noise_added_6db_boosted_N_100_sit_Aor.wav,0.03946019,0.35971797,0.99472046,-0.99438477,0.039398193,0.36187583,0.0024991843097447795,-0.13304091964556217,0.8555841657482715
noise_added_6db_boosted_N_100_sit_Aor_first_half.wav,0.0130682085,0.34846905,0.9924927,-0.9927063,0.0126953125,0.34871402,0.002611341719837587,-0.04176151433334746,0.9087086422331492
noise_added_6db_boosted_N_100_sit_Aor_second_half.wav,0.065851524,0.3687404,0.9948425,-0.99420166,0.06692505,0.3745743,0.0023870268996519723,-0.23473829253313072,0.8650360392074301
noise_added_6db_boosted_N_100_sit_Mit.wav,0.20416509,0.3124152,0.9944458,-0.99313354,0.20773315,0.37321126,0.0015084605205916474,-0.35866534308997733,1.3943367144640622
noise_added_6db_boosted_N_100_sit_Mit_first_half.wav,0.12723376,0.30544814,0.99453735,-0.9934387,0.13336182,0.3308882,0.0018976127465197216,-0.2389949029267026,1.4964614745818956
noise_added_6db_boosted_N_100_sit_Mit_second_half.wav,0.2810918,0.3001161,0.9941101,-0.9924011,0.2788086,0.41119614,0.00113290313225058,-0.5295714108875665,1.9690565683496786
noise_added_6db_boosted_N_100_sit_Pul.wav,-0.23551059,0.38529614,0.9931946,-0.9946594,-0.24572754,0.4515732,0.0018930811339907194,0.394179149246803,0.3642427616102597
noise_added_6db_boosted_N_100_sit_Pul_first_half.wav,-0.29884374,0.3915797,0.9933777,-0.9947815,-0.31599426,0.4925873,0.0017899869489559164,0.49246576367517014,0.4029201792713364
noise_added_6db_boosted_N_100_sit_Pul_second_half.wav,-0.17217481,0.3681692,0.9927063,-0.99435425,-0.18444824,0.40643907,0.002004105640951276,0.37875548113671637,0.4829455421171258
noise_added_6db_boosted_N_100_sit_Tri.wav,0.038810685,0.28137934,0.99365234,-0.99401855,0.04058838,0.2840433,0.0021598798216357308,-0.08620480332757574,4.151302211677234
noise_added_6db_boosted_N_100_sit_Tri_first_half.wav,0.031246837,0.2937245,0.99365234,-0.99401855,0.030395508,0.29538184,0.002257875942575406,-0.03649344382919506,3.4338562393856193
noise_added_6db_boosted_N_100_sit_Tri_second_half.wav,0.046375018,0.2682543,0.99334717,-0.99380493,0.050476074,0.2722334,0.002076611441415313,-0.13426422496175533,5.065426051527121
noise_added_6db_boosted_N_100_sup_Aor.wav,0.015184743,0.3850993,0.99523926,-0.99435425,0.016082764,0.38539857,0.0025076810832366588,-0.03937939686635976,0.888929092915439
noise_added_6db_boosted_N_100_sup_Aor_first_half.wav,0.0074757813,0.38039812,0.99450684,-0.9946594,0.011047363,0.38047156,0.002556962369489559,0.027688088862930577,0.8521937738461474
noise_added_6db_boosted_N_100_sup_Aor_second_half.wav,0.02289364,0.38959214,0.99505615,-0.99508667,0.021316528,0.39026418,0.0024719946345707657,-0.10459571011046664,0.9297836922888285
noise_added_6db_boosted_N_100_sup_Mit.wav,-0.068080634,0.23582403,0.9888916,-0.9963989,-0.0657959,0.24545455,0.0018268063007540604,-0.39767953794868904,3.3037947091556346
noise_added_6db_boosted_N_100_sup_Mit_first_half.wav,-0.04000073,0.24523675,0.9890442,-0.99606323,-0.042022705,0.24847761,0.0021547817575406033,-0.38569008791542797,3.1817144240541975
noise_added_6db_boosted_N_100_sup_Mit_second_half.wav,-0.09616079,0.2225047,0.74838257,-0.9944153,-0.08920288,0.24239478,0.001513558584686775,-0.5118506207546857,3.5767568952894795
noise_added_6db_boosted_N_100_sup_Pul.wav,-0.042904504,0.3143134,0.9999695,-0.994751,-0.03982544,0.3172282,0.0022720372317285385,0.09879560131632721,2.1953182121218955
noise_added_6db_boosted_N_100_sup_Pul_first_half.wav,-0.053500097,0.31192908,0.9966736,-0.99450684,-0.04798889,0.31648383,0.0023881598027842227,0.1055287009784022,2.3999308055038355
noise_added_6db_boosted_N_100_sup_Pul_second_half.wav,-0.032309644,0.31632513,0.9999695,-0.99453735,-0.03036499,0.31797093,0.0022238888486078886,0.08990133597446379,2.01113186951278
noise_added_6db_boosted_N_100_sup_Tri.wav,0.012062134,0.25034234,0.9917908,-0.9963684,0.0077819824,0.25063276,0.00231395464762181,-0.13559456991509394,5.417406712145597
noise_added_6db_boosted_N_100_sup_Tri_first_half.wav,0.009422006,0.25433213,0.99157715,-0.9963379,0.0060577393,0.25450656,0.0022760023926914155,-0.17317520238954168,5.07880041110767
noise_added_6db_boosted_N_100_sup_Tri_second_half.wav,0.014702051,0.24625959,0.9914551,-0.99505615,0.009277344,0.24669807,0.002408552059164733,-0.09201647751926502,5.7822414984750345
noise_added_6db_boosted_N_101_sit_Aor.wav,0.14192453,0.30992174,0.992218,-0.9916992,0.15216064,0.3408725,0.001988811448665893,-0.22499176040391658,0.9129698712805423
noise_added_6db_boosted_N_101_sit_Aor_first_half.wav,0.14938304,0.33415717,0.99224854,-0.9907532,0.16217041,0.36602774,0.0019417959686774942,-0.25740380797756135,0.6641128128911618
noise_added_6db_boosted_N_101_sit_Aor_second_half.wav,0.134462,0.28342694,0.9903259,-0.9914856,0.14349365,0.3137051,0.001976915965777262,-0.19722340572238872,1.1229596354670317
noise_added_6db_boosted_N_101_sit_Mit.wav,0.48902923,0.3665694,0.99523926,-0.9931946,0.5102539,0.6111651,0.0006451883338167054,-0.6876601871746617,0.5223065131314697
noise_added_6db_boosted_N_101_sit_Mit_first_half.wav,0.41535917,0.41019577,0.9999695,-0.9934082,0.4494629,0.58376694,0.0009029237964037123,-0.6066345597346003,0.1577710803996606
noise_added_6db_boosted_N_101_sit_Mit_second_half.wav,0.56268466,0.2993768,0.9999695,-0.52615356,0.5622101,0.6373699,0.00039878190255220416,-0.31663100469399874,-0.5720256974243565
noise_added_6db_boosted_N_101_sit_Pul.wav,-0.1646758,0.40001303,0.9914551,-1.0,-0.18051147,0.43258357,0.0017016205046403712,0.28565048411773347,0.09408388009274171
noise_added_6db_boosted_N_101_sit_Pul_first_half.wav,-0.083604135,0.42122447,0.9909363,-0.9939575,-0.09060669,0.42944112,0.0019146062935034803,0.10194013886780323,-0.1883758848138939
noise_added_6db_boosted_N_101_sit_Pul_second_half.wav,-0.24574184,0.35978085,0.9914551,-1.0,-0.24853516,0.43569636,0.00146484375,0.3709217835058475,0.6327701019395393
noise_added_6db_boosted_N_101_sit_Tri.wav,0.17488094,0.27014402,0.9932251,-0.9927063,0.18179321,0.32180914,0.0013419237601508122,-0.3623775371235943,3.1103460184918035
noise_added_6db_boosted_N_101_sit_Tri_first_half.wav,0.13406262,0.29332995,0.9927368,-0.9925537,0.12844849,0.32251397,0.0016732979263341067,-0.33730337494265067,2.6719186534894925
noise_added_6db_boosted_N_101_sit_Tri_second_half.wav,0.21569815,0.2378665,0.9928589,-0.8583679,0.21246338,0.3211015,0.000919917343387471,-0.16102203749349472,3.4428224933214393
noise_added_6db_boosted_N_101_sup_Aor.wav,0.34354508,0.3839295,0.9930725,-0.9911499,0.36602783,0.5151942,0.0012416618329466357,-0.40282918715756977,0.011702868772147657
noise_added_6db_boosted_N_101_sup_Aor_first_half.wav,0.22325549,0.37631848,0.993103,-0.9911194,0.23675537,0.4375598,0.001599659222737819,-0.2645411682619196,0.16476194364462282
noise_added_6db_boosted_N_101_sup_Aor_second_half.wav,0.46383148,0.35249323,0.99279785,-0.9152527,0.488739,0.5825728,0.000933512180974478,-0.5760233489127068,0.19069570042853812
noise_added_6db_boosted_N_101_sup_Mit.wav,0.10438445,0.1389283,0.9524231,-0.99191284,0.1098938,0.17377338,0.0014008347230278421,-0.7900628352819588,5.518151857262616
noise_added_6db_boosted_N_101_sup_Mit_first_half.wav,0.07063453,0.15113707,0.95233154,-0.9923096,0.0690918,0.16682822,0.0019497262906032482,-0.6981132437967957,6.5549933228374435
noise_added_6db_boosted_N_101_sup_Mit_second_half.wav,0.13813485,0.11610792,0.5231323,-0.6090698,0.14077759,0.18045022,0.0008644050899071925,-0.5615262857357937,1.9697975589833243
noise_added_6db_boosted_N_101_sup_Pul.wav,-0.23238002,0.39037627,0.99398804,-0.9966736,-0.24806213,0.45430624,0.0017803572723317865,0.2941292942753816,0.09836626963215123
noise_added_6db_boosted_N_101_sup_Pul_first_half.wav,-0.14141141,0.40850884,0.9942627,-0.99261475,-0.15304565,0.43229228,0.002214825623549884,0.17536866677525162,-0.05942205912084386
noise_added_6db_boosted_N_101_sup_Pul_second_half.wav,-0.3233489,0.3483629,0.9918518,-0.9968567,-0.32418823,0.47530124,0.0013334269866589327,0.25116852043646937,0.19715298650538404
noise_added_6db_boosted_N_101_sup_Tri.wav,0.0672716,0.29773235,0.99212646,-0.99508667,0.072143555,0.30523762,0.002097570149361949,-0.3516400499990125,2.2027495115477054
noise_added_6db_boosted_N_101_sup_Tri_first_half.wav,0.026167387,0.31576505,0.992218,-0.9953308,0.031051636,0.31684744,0.0022941288428074244,-0.22811960796193154,1.744427359558319
noise_added_6db_boosted_N_101_sup_Tri_second_half.wav,0.1083747,0.2724024,0.99038696,-0.99316406,0.108306885,0.29316914,0.001939530162412993,-0.40731896519562005,2.9937358262269784
noise_added_6db_boosted_N_102_sit_Aor.wav,0.42117807,0.3097136,0.9942932,-0.86032104,0.46905518,0.5227939,0.0007437509063225058,-0.4233811387455814,-0.31560174200531677
noise_added_6db_boosted_N_102_sit_Aor_first_half.wav,0.24992803,0.30227846,0.9942932,-0.8600769,0.20205688,0.3922197,0.001238263123549884,0.2317991770948159,-0.007465731551495214
noise_added_6db_boosted_N_102_sit_Aor_second_half.wav,0.5924215,0.20450664,0.99401855,-0.5082092,0.6090698,0.62672645,0.00019032772621809744,-0.7133211789312386,1.4728271826506596
noise_added_6db_boosted_N_102_sit_Mit.wav,-0.19718534,0.2571198,0.99035645,-0.9919739,-0.1953125,0.32402566,0.0010043186267401393,0.04291857360868118,2.103334513929717
noise_added_6db_boosted_N_102_sit_Mit_first_half.wav,-0.29501876,0.2598593,0.9903259,-0.9923401,-0.30033875,0.39314488,0.0007091973607888631,0.4704361797800254,3.1083456981404973
noise_added_6db_boosted_N_102_sit_Mit_second_half.wav,-0.09934975,0.21342635,0.8384094,-0.99050903,-0.104522705,0.23541704,0.001441052784222738,-0.0356151047326394,3.4796138081307744
noise_added_6db_boosted_N_102_sit_Pul.wav,-0.36809632,0.2995621,0.9926758,-0.99508667,-0.37734985,0.47458655,0.0006281947868329467,0.9195814623074503,3.4002587759561678
noise_added_6db_boosted_N_102_sit_Pul_first_half.wav,-0.42351457,0.30089435,0.99261475,-0.9944763,-0.43792725,0.51952094,0.0006253625290023202,1.2008946171564936,4.128202949058828
noise_added_6db_boosted_N_102_sit_Pul_second_half.wav,-0.31267735,0.28774357,0.9924011,-0.9949341,-0.31692505,0.42492762,0.0006344257540603248,0.756083095058833,3.520163664465022
noise_added_6db_boosted_N_102_sit_Tri.wav,0.061782945,0.27729875,0.99383545,-0.99380493,0.083496094,0.28409812,0.0014382205263921114,-0.3567945081859429,3.0861524220961654
noise_added_6db_boosted_N_102_sit_Tri_first_half.wav,0.022227675,0.3046783,0.99328613,-0.99298096,0.036315918,0.30548802,0.0015180901972157773,-0.2341230588151262,2.20420456365275
noise_added_6db_boosted_N_102_sit_Tri_second_half.wav,0.10133827,0.24048159,0.99368286,-0.99401855,0.10638428,0.26096135,0.0014557805249419953,-0.31937293215775336,4.58364663678111
noise_added_6db_boosted_N_102_sup_Aor.wav,0.41288945,0.3031702,0.99594116,-0.9899292,0.43429565,0.51224005,0.000658216719837587,-0.7344306980369594,1.5734918516095968
noise_added_6db_boosted_N_102_sup_Aor_first_half.wav,0.31311014,0.2950376,0.99417114,-0.9898987,0.31359863,0.43021524,0.0008995250870069605,-0.5475097030352816,1.68729397558183
noise_added_6db_boosted_N_102_sup_Aor_second_half.wav,0.5126666,0.27724814,0.99627686,-0.89733887,0.532135,0.58283234,0.00042370577146171696,-1.1177458686585597,3.035619236393159
noise_added_6db_boosted_N_102_sup_Mit.wav,-0.06102329,0.2958227,0.9929199,-0.99432373,-0.051940918,0.30205113,0.0018777869417053365,-0.12525575908789602,3.282448638005368
noise_added_6db_boosted_N_102_sup_Mit_first_half.wav,-0.030332223,0.3048773,0.99261475,-0.9942627,-0.019226074,0.30638245,0.001974650159512761,-0.20017637569200628,3.3181570677446848
noise_added_6db_boosted_N_102_sup_Mit_second_half.wav,-0.09171447,0.28317502,0.9923706,-0.99313354,-0.08734131,0.2976569,0.0017310759860788864,-0.08751879208919178,3.393250394407839
noise_added_6db_boosted_N_102_sup_Pul.wav,-0.098410174,0.31827873,0.9968872,-0.9948425,-0.10256958,0.33314544,0.0018404011383410673,0.22939891960218037,2.150362836015372
noise_added_6db_boosted_N_102_sup_Pul_first_half.wav,-0.05808512,0.32580546,0.9999695,-0.9949646,-0.059417725,0.3309427,0.0020754785382830626,0.05314309386687846,1.9778914566154215
noise_added_6db_boosted_N_102_sup_Pul_second_half.wav,-0.13873988,0.30528396,0.99594116,-0.994812,-0.14498901,0.33533126,0.0015316850348027842,0.400214535639517,2.6650793542557327
noise_added_6db_boosted_N_102_sup_Tri.wav,0.04985198,0.25716543,0.9963379,-0.9960327,0.05026245,0.26195285,0.0019157391966357308,-0.005000365471120232,4.278337954208527
noise_added_6db_boosted_N_102_sup_Tri_first_half.wav,0.05190195,0.25992912,0.9967346,-0.99594116,0.050872803,0.26506034,0.002000706931554524,-0.05784159015531963,4.313942349351602
noise_added_6db_boosted_N_102_sup_Tri_second_half.wav,0.047802217,0.25435364,0.9934387,-0.9944763,0.049743652,0.25880656,0.0018024488834106729,0.05030376855935057,4.2372441968800505
noise_added_6db_boosted_N_103_sit_Aor.wav,-0.20762873,0.34287307,0.9998474,-0.9961548,-0.21481323,0.40083864,0.0015792669663573086,0.43587651861730164,1.458261371397417
noise_added_6db_boosted_N_103_sit_Aor_first_half.wav,-0.25584525,0.3261501,0.9970093,-0.99609375,-0.26763916,0.41452459,0.0014036669808584687,0.5475168722125748,1.824830671481254
noise_added_6db_boosted_N_103_sit_Aor_second_half.wav,-0.15941238,0.35227805,0.99990845,-0.99554443,-0.16384888,0.38666803,0.0017174811484918793,0.3106277989144838,1.315195121056428
noise_added_6db_boosted_N_103_sit_Mit.wav,0.011534648,0.2709026,0.99313354,-0.99380493,0.008331299,0.27114806,0.0016393108323665892,0.19124972414708255,4.023136548365998
noise_added_6db_boosted_N_103_sit_Mit_first_half.wav,0.05280539,0.2790365,0.9999695,-0.99401855,0.0546875,0.28398907,0.0017242785672853828,0.05972397474479313,4.084629587473888
noise_added_6db_boosted_N_103_sit_Mit_second_half.wav,-0.029744903,0.2559284,0.9999695,-0.99264526,-0.03630066,0.25765115,0.0015871972882830626,0.2846202086151557,4.412144014061448
noise_added_6db_boosted_N_103_sit_Pul.wav,0.40236047,0.3068016,0.9920044,-0.9908447,0.41986084,0.5059854,0.0006735109121229698,-0.549849070507196,1.021043101069826
noise_added_6db_boosted_N_103_sit_Pul_first_half.wav,0.32183847,0.3198969,0.99212646,-0.9911194,0.33322144,0.4537775,0.0009459741154292343,-0.4288283081836254,0.9096994081442036
noise_added_6db_boosted_N_103_sit_Pul_second_half.wav,0.48287636,0.27010038,0.99087524,-0.8643799,0.4937744,0.5532845,0.00041690835266821344,-0.539007286293988,1.191229171885447
noise_added_6db_boosted_N_103_sit_Tri.wav,-0.06003176,0.28272676,0.99853516,-0.9930725,-0.056488037,0.28902984,0.0018970462949535964,0.16777446685966352,4.3258726920007415
noise_added_6db_boosted_N_103_sit_Tri_first_half.wav,-0.060743794,0.28494942,0.9967346,-0.9932556,-0.05569458,0.29135197,0.0020063714472157773,0.10718093760275603,4.100194579971794
noise_added_6db_boosted_N_103_sit_Tri_second_half.wav,-0.059321042,0.2804854,0.9988098,-0.9925537,-0.05709839,0.2866898,0.001788854045823666,0.2315309593533381,4.561338898226782
noise_added_6db_boosted_N_103_sup_Aor.wav,-0.106108904,0.2781263,0.993042,-0.99401855,-0.09436035,0.2976799,0.0018636256525522042,-0.0012495774775662435,1.8828732054282735
noise_added_6db_boosted_N_103_sup_Aor_first_half.wav,-0.105705075,0.27776927,0.9930115,-0.9942322,-0.108078,0.2972025,0.0019837133845707657,0.06804272510593216,2.316579318439172
noise_added_6db_boosted_N_103_sup_Aor_second_half.wav,-0.10651039,0.2784823,0.99191284,-0.9916687,-0.08041382,0.29815573,0.0017514682424593967,-0.06998362560143508,1.452711916886991
noise_added_6db_boosted_N_103_sup_Mit.wav,0.20159163,0.25386298,0.99346924,-0.99728394,0.20462036,0.3241691,0.0012682850565545244,-0.6672130493170106,4.220106843030528
noise_added_6db_boosted_N_103_sup_Mit_first_half.wav,0.15573467,0.24941792,0.99298096,-0.9969177,0.15820312,0.2940452,0.0014773056844547565,-0.5845182359346284,4.696308217654571
noise_added_6db_boosted_N_103_sup_Mit_second_half.wav,0.24744597,0.24995667,0.993042,-0.99523926,0.26098633,0.35172126,0.0010173470127610208,-0.8196032404279046,4.5043375089062705
noise_added_6db_boosted_N_103_sup_Pul.wav,0.16304119,0.35684887,0.9944153,-0.99453735,0.18130493,0.39233094,0.0015554760005800465,-0.5192201549538001,1.4681641861665016
noise_added_6db_boosted_N_103_sup_Pul_first_half.wav,0.1502355,0.35131925,0.9945679,-0.9930725,0.17437744,0.38209414,0.0016177856728538283,-0.5234164349985211,1.549445549861879
noise_added_6db_boosted_N_103_sup_Pul_second_half.wav,0.17584406,0.36184222,0.9928894,-0.9944153,0.1880188,0.40230703,0.001478438587587007,-0.523046206127734,1.4019628908026203
noise_added_6db_boosted_N_103_sup_Tri.wav,-0.12036475,0.2162669,0.99508667,-0.99554443,-0.1265564,0.24750564,0.0013249302131670534,0.8096700236625898,8.405383041199727
noise_added_6db_boosted_N_103_sup_Tri_first_half.wav,-0.11827539,0.20902857,0.9923706,-0.9956665,-0.12496948,0.24017079,0.0012665857018561485,0.7391523068432437,8.555910610886224
noise_added_6db_boosted_N_103_sup_Tri_second_half.wav,-0.12245242,0.22325037,0.99505615,-0.9930725,-0.12857056,0.25462782,0.001370812790023202,0.8687800708151305,8.215565252262346
noise_added_6db_boosted_N_104_sit_Aor.wav,0.17602831,0.24514638,0.9898987,-0.99172974,0.190094,0.30179912,0.0010383057207076565,-0.604340871644369,2.945571635786493
noise_added_6db_boosted_N_104_sit_Aor_first_half.wav,0.15559886,0.2119744,0.989624,-0.97180176,0.16455078,0.26295277,0.0010977831351508122,-0.6240926841671331,3.9218015329139018
noise_added_6db_boosted_N_104_sit_Aor_second_half.wav,0.1964559,0.2728112,0.9901428,-0.99172974,0.22827148,0.33618575,0.0009391766966357309,-0.6732953269624385,2.290206792426469
noise_added_6db_boosted_N_104_sit_Mit.wav,-0.17237364,0.27898666,0.9979553,-1.0,-0.1796875,0.32794243,0.0014671095562645011,0.4496403729429124,4.422507719631997
noise_added_6db_boosted_N_104_sit_Mit_first_half.wav,-0.17792055,0.2811542,0.9979248,-1.0,-0.19451904,0.3327212,0.0013209650522041764,0.5811643097612457,5.314785538965845
noise_added_6db_boosted_N_104_sit_Mit_second_half.wav,-0.16682895,0.27668676,0.9968567,-0.9958191,-0.15988159,0.32309046,0.0015815327726218097,0.314007786591988,3.498536098439116
noise_added_6db_boosted_N_104_sit_Pul.wav,0.54721594,0.30777693,0.9928894,-0.8175354,0.60310364,0.62783104,0.00040841157917633413,-0.6422828945014869,0.1499049135172772
noise_added_6db_boosted_N_104_sit_Pul_first_half.wav,0.36003458,0.27512026,0.9920349,-0.81729126,0.3409729,0.45311812,0.0006378244634570766,-0.19042516808865,0.8615762904572009
noise_added_6db_boosted_N_104_sit_Pul_second_half.wav,0.7343913,0.2090265,0.99276733,-0.5010681,0.7610779,0.7635592,0.00019939095127610208,-1.6988591912337176,5.1199355920600045
noise_added_6db_boosted_N_104_sit_Tri.wav,0.0067346534,0.1807178,0.9971924,-0.9908447,0.006439209,0.18084322,0.00218763594837587,0.5908429356742482,8.61767560825256
noise_added_6db_boosted_N_104_sit_Tri_first_half.wav,0.041747864,0.17154871,0.9970093,-0.9724121,0.0390625,0.17655548,0.002341710774361949,0.7713287677342112,9.831987636073702
noise_added_6db_boosted_N_104_sit_Tri_second_half.wav,-0.02827811,0.18285684,0.9966736,-0.99090576,-0.033599854,0.18503048,0.0020380927349187934,0.5726373589618019,8.761409002190552
noise_added_6db_boosted_N_104_sup_Aor.wav,0.025127998,0.2990735,0.9940796,-0.99557495,0.027679443,0.30012718,0.002257875942575406,-0.22762025613128725,1.9166373168108102
noise_added_6db_boosted_N_104_sup_Aor_first_half.wav,0.013564779,0.30626187,0.9918518,-0.995697,0.014434814,0.3065621,0.002332647549303944,-0.23883933703877103,1.7501462765635099
noise_added_6db_boosted_N_104_sup_Aor_second_half.wav,0.036692053,0.2912509,0.9940491,-0.99508667,0.039978027,0.2935531,0.0021729082076566127,-0.2026304384671406,2.093502471284566
noise_added_6db_boosted_N_104_sup_Mit.wav,-0.14362258,0.263558,0.99661255,-0.9936218,-0.14297485,0.3001504,0.001302838602088167,0.05685847718526822,4.387305865074159
noise_added_6db_boosted_N_104_sup_Mit_first_half.wav,-0.09791681,0.27282724,0.99645996,-0.99398804,-0.0929718,0.28986618,0.0018149108178654293,-0.11928827307555345,4.200720358617297
noise_added_6db_boosted_N_104_sup_Mit_second_half.wav,-0.1893298,0.2455853,0.994812,-0.99380493,-0.18919373,0.31009334,0.0008508102523201856,0.1733500898962338,5.414255921037531
noise_added_6db_boosted_N_104_sup_Pul.wav,0.07634142,0.28728402,0.99658203,-0.99398804,0.07772827,0.2972543,0.002074345635150812,-0.10414010739290534,1.5844609378363081
noise_added_6db_boosted_N_104_sup_Pul_first_half.wav,0.10639344,0.29286876,0.99676514,-0.9916992,0.11734009,0.31159535,0.0020267637035962876,-0.11445218512904376,1.4867958723942918
noise_added_6db_boosted_N_104_sup_Pul_second_half.wav,0.046290692,0.2783618,0.99490356,-0.9937744,0.050231934,0.28218454,0.002095870794663573,-0.13029996908839717,1.7581118050115982
noise_added_6db_boosted_N_104_sup_Tri.wav,-0.0332701,0.22719102,0.9959717,-0.993042,-0.029174805,0.22961414,0.002304891422563805,0.5549909820289795,8.913043948501388
noise_added_6db_boosted_N_104_sup_Tri_first_half.wav,-0.03338961,0.22705086,0.99453735,-0.9927368,-0.029388428,0.2294928,0.0022465469112529003,0.5366531265283093,8.810246408763582
noise_added_6db_boosted_N_104_sup_Tri_second_half.wav,-0.033150468,0.22733204,0.99560547,-0.99224854,-0.0289917,0.2297364,0.002427811412412993,0.573242481094655,9.015082779837783
noise_added_6db_boosted_N_105_sit_Aor.wav,0.03906764,0.36234006,0.9925842,-0.9923096,0.043014526,0.36444017,0.0021842372389791185,-0.1756419891804491,0.5215622449329747
noise_added_6db_boosted_N_105_sit_Aor_first_half.wav,0.008310435,0.3711669,0.99209595,-0.9925232,0.019226074,0.37125993,0.002308856583526682,-0.18722213922509373,0.4680192095780811
noise_added_6db_boosted_N_105_sit_Aor_second_half.wav,0.06982497,0.3506042,0.99261475,-0.9924011,0.06781006,0.35748968,0.0020992695040603247,-0.13382059659911077,0.5494891763995589
noise_added_6db_boosted_N_105_sit_Mit.wav,0.019482216,0.24377926,0.99749756,-0.99502563,0.017242432,0.24455647,0.0018415340414733178,0.13893184754147084,4.884224934016643
noise_added_6db_boosted_N_105_sit_Mit_first_half.wav,0.055031635,0.26920894,0.99728394,-0.9949646,0.056732178,0.2747762,0.001578134063225058,-0.09456394368416339,4.534467324304711
noise_added_6db_boosted_N_105_sit_Mit_second_half.wav,-0.016068624,0.20941871,0.98968506,-0.98913574,-0.015686035,0.21003427,0.0019995740284222737,0.3068467681987753,5.263778769977025
noise_added_6db_boosted_N_105_sit_Pul.wav,-0.32613167,0.3881414,0.9944153,-0.99539185,-0.33120728,0.506967,0.001296607634860789,0.5121427984951612,0.6799769443545296
noise_added_6db_boosted_N_105_sit_Pul_first_half.wav,-0.30413988,0.4033665,0.9942322,-0.99505615,-0.30685425,0.5051788,0.0014693753625290022,0.4730789416316782,0.5270819427806459
noise_added_6db_boosted_N_105_sit_Pul_second_half.wav,-0.34812146,0.3709932,0.9945984,-0.99282837,-0.3544922,0.50874805,0.0011057134570765662,0.5325574459691093,0.8251993397007933
noise_added_6db_boosted_N_105_sit_Tri.wav,0.08150233,0.21860076,0.9970703,-0.9895325,0.08453369,0.23330006,0.0014421856873549884,0.3681086567750836,5.006852750913012
noise_added_6db_boosted_N_105_sit_Tri_first_half.wav,0.08606086,0.21624322,0.9941101,-0.9515991,0.088653564,0.23273937,0.0014716411687935036,0.4342104053781825,4.758203021668594
noise_added_6db_boosted_N_105_sit_Tri_second_half.wav,0.07694328,0.22083825,0.99664307,-0.9892578,0.08117676,0.2338585,0.00138667343387471,0.30891789749128934,5.228739921652235
noise_added_6db_boosted_N_105_sup_Aor.wav,-0.09373763,0.25843036,0.99108887,-0.993103,-0.09274292,0.27490547,0.0022352178799303945,-0.015585043430752262,2.004434722505894
noise_added_6db_boosted_N_105_sup_Aor_first_half.wav,-0.10350993,0.25901303,0.9911804,-0.9930725,-0.10522461,0.2789302,0.0022748694895591646,0.027796936578840924,2.025927355775977
noise_added_6db_boosted_N_105_sup_Aor_second_half.wav,-0.08396528,0.25747702,0.9900818,-0.99212646,-0.08227539,0.27082205,0.0022182243329466355,-0.0584809580877115,2.006965141680687
noise_added_6db_boosted_N_105_sup_Mit.wav,-0.042980757,0.26794094,0.9924927,-0.99502563,-0.056915283,0.27136636,0.0018296385585846867,0.1337049418874243,4.044682692982313
noise_added_6db_boosted_N_105_sup_Mit_first_half.wav,-0.06799515,0.2774282,0.9919739,-0.99523926,-0.08944702,0.2856392,0.0016619688950116009,0.3182805349116191,3.9848465588540796
noise_added_6db_boosted_N_105_sup_Mit_second_half.wav,-0.017961524,0.25566503,0.9926758,-0.99380493,-0.030761719,0.2562952,0.0020244978973317867,-0.04673056523142563,4.364528895397752
noise_added_6db_boosted_N_105_sup_Pul.wav,-0.051499456,0.3589096,0.9951477,-0.9949646,-0.057006836,0.3625856,0.0023519069025522044,0.07807192315361226,1.0140568491594042
noise_added_6db_boosted_N_105_sup_Pul_first_half.wav,-0.07011206,0.37874192,0.9953308,-1.0,-0.07647705,0.38517675,0.0022805340052204177,0.1461995866955761,0.7959282195290394
noise_added_6db_boosted_N_105_sup_Pul_second_half.wav,-0.032882694,0.33688608,0.9948425,-0.9952698,-0.038726807,0.3384871,0.0024244127030162415,0.024779110721737756,1.277406132624649
noise_added_6db_boosted_N_105_sup_Tri.wav,-0.011017316,0.24720955,0.99850464,-0.9946289,-0.012359619,0.24745494,0.0023819288355568444,0.4670987851328656,5.11065877629005
noise_added_6db_boosted_N_105_sup_Tri_first_half.wav,0.0014566231,0.24962083,0.9945984,-0.99346924,0.0018310547,0.24962507,0.0024368746374709978,0.3474009035128806,4.9132550689772865
noise_added_6db_boosted_N_105_sup_Tri_second_half.wav,-0.023490556,0.24413793,0.9986572,-0.9951477,-0.025756836,0.24526542,0.0022352178799303945,0.5916120180152462,5.417719326679601
noise_added_6db_boosted_N_106_sit_Aor.wav,-0.062477104,0.37831718,0.99523926,-0.99490356,-0.050079346,0.38344136,0.0020029727378190255,-0.061936839311053135,0.7181848608753834
noise_added_6db_boosted_N_106_sit_Aor_first_half.wav,-0.12788197,0.379792,0.9925232,-0.9935303,-0.12460327,0.40074402,0.0019270682279582366,0.06352105086426314,0.5062251403987701
noise_added_6db_boosted_N_106_sit_Aor_second_half.wav,0.002926991,0.3653075,0.99542236,-0.995697,0.0071411133,0.36531922,0.0020924720852668215,-0.16550909175977996,1.2247224588936954
noise_added_6db_boosted_N_106_sit_Mit.wav,0.23635085,0.3569739,0.99453735,-0.9931946,0.24319458,0.42812625,0.001503928908062645,-0.35764908874083295,0.9202786979142021
